symbol,name,timestamp,trade_date,trade_time,open,high,low,close,volume,amount
301526.SZ,国际复材,1782800940000,2026-06-30,2026-06-30 14:29:00,46.33017068694598,46.380149296101266,46.300183521452816,46.300183521452816,2686,12449681.0
301526.SZ,国际复材,1782801000000,2026-06-30,2026-06-30 14:30:00,46.300183521452816,46.40014073976338,46.2801920777907,46.34016640877704,4428,20516009.0
301526.SZ,国际复材,1782801060000,2026-06-30,2026-06-30 14:31:00,46.31017924328387,46.4401236270876,46.31017924328387,46.43012790525655,3405,15794765.0
301526.SZ,国际复材,1782801120000,2026-06-30,2026-06-30 14:32:00,46.46011507074971,46.46011507074971,46.35016213060809,46.380149296101266,4561,21179528.0
301526.SZ,国际复材,1782801180000,2026-06-30,2026-06-30 14:33:00,46.380149296101266,46.40014073976338,46.35016213060809,46.380149296101266,5538,25687799.0
301526.SZ,国际复材,1782801240000,2026-06-30,2026-06-30 14:34:00,46.40014073976338,46.580063732722394,46.40014073976338,46.580063732722394,6143,28544779.0
301526.SZ,国际复材,1782801300000,2026-06-30,2026-06-30 14:35:00,46.59005945455345,46.61005089821556,46.530085123567105,46.61005089821556,2479,11545979.0
301526.SZ,国际复材,1782801360000,2026-06-30,2026-06-30 14:36:00,46.540080845398165,46.620046620046615,46.540080845398165,46.620046620046615,3696,17227377.0
301526.SZ,国际复材,1782801420000,2026-06-30,2026-06-30 14:37:00,46.6000551763845,46.61005089821556,46.500097958073944,46.540080845398165,4916,22906923.0
301526.SZ,国际复材,1782801480000,2026-06-30,2026-06-30 14:38:00,46.530085123567105,46.530085123567105,46.46011507074971,46.46011507074971,4080,18960901.0
301526.SZ,国际复材,1782801540000,2026-06-30,2026-06-30 14:39:00,46.46011507074971,46.46011507074971,46.36015785243915,46.36015785243915,4232,19650712.0
301526.SZ,国际复材,1782801600000,2026-06-30,2026-06-30 14:40:00,46.36015785243915,46.4401236270876,46.36015785243915,46.41013646159443,4065,18867012.0
301526.SZ,国际复材,1782801660000,2026-06-30,2026-06-30 14:41:00,46.4401236270876,46.4401236270876,46.41013646159443,46.4401236270876,2592,12038784.0
301526.SZ,国际复材,1782801720000,2026-06-30,2026-06-30 14:42:00,46.4401236270876,46.450119348918655,46.41013646159443,46.4401236270876,3758,17456144.0
301526.SZ,国际复材,1782801780000,2026-06-30,2026-06-30 14:43:00,46.43012790525655,46.4401236270876,46.380149296101266,46.380149296101266,5371,24934695.0
301526.SZ,国际复材,1782801840000,2026-06-30,2026-06-30 14:44:00,46.39014501793232,46.4401236270876,46.39014501793232,46.43012790525655,3774,17524485.0
301526.SZ,国际复材,1782801900000,2026-06-30,2026-06-30 14:45:00,46.4401236270876,46.46011507074971,46.43012790525655,46.450119348918655,3848,17881229.0
301526.SZ,国际复材,1782801960000,2026-06-30,2026-06-30 14:46:00,46.450119348918655,46.580063732722394,46.450119348918655,46.540080845398165,4926,22923187.0
301526.SZ,国际复材,1782802020000,2026-06-30,2026-06-30 14:47:00,46.540080845398165,46.620046620046615,46.530085123567105,46.55007656722922,6881,32051890.0
301526.SZ,国际复材,1782802080000,2026-06-30,2026-06-30 14:48:00,46.530085123567105,46.580063732722394,46.510093679905,46.580063732722394,4327,20146626.0
301526.SZ,国际复材,1782802140000,2026-06-30,2026-06-30 14:49:00,46.57006801089134,46.57006801089134,46.540080845398165,46.57006801089134,3830,17840110.0
301526.SZ,国际复材,1782802200000,2026-06-30,2026-06-30 14:50:00,46.56007228906028,46.620046620046615,46.55007656722922,46.620046620046615,4798,22358710.0
301526.SZ,国际复材,1782802260000,2026-06-30,2026-06-30 14:51:00,46.6000551763845,46.61005089821556,46.57006801089134,46.6000551763845,7867,36666273.0
301526.SZ,国际复材,1782802320000,2026-06-30,2026-06-30 14:52:00,46.59005945455345,46.6700252292019,46.59005945455345,46.6700252292019,5983,27905478.0
301526.SZ,国际复材,1782802380000,2026-06-30,2026-06-30 14:53:00,46.6700252292019,46.71000811652612,46.6700252292019,46.69001667286401,10861,50718350.0
301526.SZ,国际复材,1782802440000,2026-06-30,2026-06-30 14:54:00,46.68002095103296,46.71000811652612,46.68002095103296,46.68002095103296,8346,38981064.0
301526.SZ,国际复材,1782802500000,2026-06-30,2026-06-30 14:55:00,46.69001667286401,46.69001667286401,46.660029507370844,46.660029507370844,9087,42433119.0
301526.SZ,国际复材,1782802560000,2026-06-30,2026-06-30 14:56:00,46.63004234187767,46.63004234187767,46.57006801089134,46.57006801089134,11264,52517662.0
301526.SZ,国际复材,1782802620000,2026-06-30,2026-06-30 14:57:00,46.59005945455345,46.59005945455345,46.56007228906028,46.57006801089134,11189,52131066.0
301526.SZ,国际复材,1782802680000,2026-06-30,2026-06-30 14:58:00,46.56007228906028,46.56007228906028,46.56007228906028,46.56007228906028,175,815230.0
301526.SZ,国际复材,1782802740000,2026-06-30,2026-06-30 14:59:00,46.56007228906028,46.56007228906028,46.56007228906028,46.56007228906028,0,0.0
301526.SZ,国际复材,1782802800000,2026-06-30,2026-06-30 15:00:00,46.65003378553978,46.65003378553978,46.65003378553978,46.65003378553978,17700,82605900.0
301526.SZ,国际复材,1782869400000,2026-07-01,2026-07-01 09:30:00,47.97946478907027,47.97946478907027,47.97946478907027,47.97946478907027,20410,97968480.0
301526.SZ,国际复材,1782869460000,2026-07-01,2026-07-01 09:31:00,47.97946478907027,48.47925088062309,46.49010223624288,46.510093679905,59725,284658282.0
301526.SZ,国际复材,1782869520000,2026-07-01,2026-07-01 09:32:00,46.48010651441183,46.97989260596464,46.16024341581802,46.56007228906028,42225,197176306.0
301526.SZ,国际复材,1782869580000,2026-07-01,2026-07-01 09:33:00,46.40014073976338,46.75998672568141,46.40014073976338,46.75998672568141,30372,141652392.0
301526.SZ,国际复材,1782869640000,2026-07-01,2026-07-01 09:34:00,46.620046620046615,46.73999528201929,46.02030331018324,46.07028191933852,49488,229571447.0
301526.SZ,国际复材,1782869700000,2026-07-01,2026-07-01 09:35:00,46.07028191933852,46.87993538765408,45.880363204548445,46.87993538765408,26321,121748111.0
301526.SZ,国际复材,1782869760000,2026-07-01,2026-07-01 09:36:00,46.88993110948513,46.97989260596464,46.700012394695065,46.97989260596464,19919,93385686.0
301526.SZ,国际复材,1782869820000,2026-07-01,2026-07-01 09:37:00,47.019875493288865,47.019875493288865,46.510093679905,46.65003378553978,23718,111044001.0
301526.SZ,国际复材,1782869880000,2026-07-01,2026-07-01 09:38:00,46.6000551763845,46.97989260596464,46.6000551763845,46.81996105666774,16535,77454320.0
301526.SZ,国际复材,1782869940000,2026-07-01,2026-07-01 09:39:00,46.90992255314725,46.90992255314725,46.48010651441183,46.48010651441183,14902,69651197.0
301526.SZ,国际复材,1782870000000,2026-07-01,2026-07-01 09:40:00,46.380149296101266,46.380149296101266,45.69044448975838,45.74042309891366,21752,100067491.0
301526.SZ,国际复材,1782870060000,2026-07-01,2026-07-01 09:41:00,45.70044021158943,46.02030331018324,45.66045732426521,45.99031614469007,24754,113518635.0
301526.SZ,国际复材,1782870120000,2026-07-01,2026-07-01 09:42:00,46.050290475676405,46.64003806370872,46.050290475676405,46.57006801089134,11525,53458623.0
301526.SZ,国际复材,1782870180000,2026-07-01,2026-07-01 09:43:00,46.52008940173605,47.42970008836218,46.52008940173605,47.37972147920689,13972,65679872.0
301526.SZ,国际复材,1782870240000,2026-07-01,2026-07-01 09:44:00,47.31974714822056,47.33973859188267,47.13982415526154,47.20979420807893,24441,115621652.0
301526.SZ,国际复材,1782870300000,2026-07-01,2026-07-01 09:45:00,47.23978137357211,47.349734313713725,47.099841267937315,47.24977709540317,17372,82079440.0
301526.SZ,国际复材,1782870360000,2026-07-01,2026-07-01 09:46:00,47.229785651741054,47.759558908787035,47.229785651741054,47.759558908787035,18011,85774767.0
301526.SZ,国际复材,1782870420000,2026-07-01,2026-07-01 09:47:00,47.73956746512492,47.84952040526654,47.48967441934851,47.48967441934851,19351,92438327.0
301526.SZ,国际复材,1782870480000,2026-07-01,2026-07-01 09:48:00,47.48967441934851,47.88950329259076,47.48967441934851,47.8595161270976,15811,75421108.0
301526.SZ,国际复材,1782870540000,2026-07-01,2026-07-01 09:49:00,47.70958029963175,48.239353556677735,47.70958029963175,48.1793792256914,23482,112903261.0
301526.SZ,国际复材,1782870600000,2026-07-01,2026-07-01 09:50:00,48.20936639118457,48.73913964823055,48.16938350386034,48.66916959541316,38053,184500813.0
301526.SZ,国际复材,1782870660000,2026-07-01,2026-07-01 09:51:00,48.659173873582105,48.659173873582105,48.16938350386034,48.19937066935351,30621,148374441.0
301526.SZ,国际复材,1782870720000,2026-07-01,2026-07-01 09:52:00,48.18937494752246,48.38928938414358,47.89949901442183,48.03943912005661,26193,126253486.0
301526.SZ,国际复材,1782870780000,2026-07-01,2026-07-01 09:53:00,48.0194476763945,48.529229489778366,48.0194476763945,48.2693407221709,22443,108563590.0
301526.SZ,国际复材,1782870840000,2026-07-01,2026-07-01 09:54:00,48.329315053157245,48.77912253555478,48.09941345104295,48.75913109189267,22676,109822698.0
301526.SZ,国际复材,1782870900000,2026-07-01,2026-07-01 09:55:00,48.77912253555478,48.82910114471006,48.42927227146781,48.51923376794731,26043,126887659.0
301526.SZ,国际复材,1782870960000,2026-07-01,2026-07-01 09:56:00,48.51923376794731,48.51923376794731,48.14939206019823,48.159387782029285,18453,89165707.0
301526.SZ,国际复材,1782871020000,2026-07-01,2026-07-01 09:57:00,48.13939633836717,48.16938350386034,47.82952896160443,48.16938350386034,14190,68076003.0
301526.SZ,国际复材,1782871080000,2026-07-01,2026-07-01 09:58:00,48.12940061653612,48.12940061653612,47.76955463061809,47.76955463061809,16348,78359055.0
301526.SZ,国际复材,1782871140000,2026-07-01,2026-07-01 09:59:00,47.74956318695598,47.74956318695598,47.47967869751746,47.48967441934851,12941,61546418.0
301526.SZ,国际复材,1782871200000,2026-07-01,2026-07-01 10:00:00,47.48967441934851,47.719576021462814,47.4696829756864,47.719576021462814,12508,59582766.0
301526.SZ,国际复材,1782871260000,2026-07-01,2026-07-01 10:01:00,47.69958457780069,48.14939206019823,47.69958457780069,48.14939206019823,12992,62178761.0
301526.SZ,国际复材,1782871320000,2026-07-01,2026-07-01 10:02:00,48.14939206019823,48.53922521160943,48.14939206019823,48.53922521160943,15872,76768292.0
301526.SZ,国际复材,1782871380000,2026-07-01,2026-07-01 10:03:00,48.649178151751045,48.899071197527455,48.30932360949513,48.30932360949513,19856,96768298.0
301526.SZ,国际复材,1782871440000,2026-07-01,2026-07-01 10:04:00,48.27933644400196,48.559216655271534,48.239353556677735,48.529229489778366,11379,55144535.0
301526.SZ,国际复材,1782871500000,2026-07-01,2026-07-01 10:05:00,48.559216655271534,48.61919098625788,48.50923804611626,48.50923804611626,8955,43511846.0
301526.SZ,国际复材,1782871560000,2026-07-01,2026-07-01 10:06:00,48.47925088062309,48.47925088062309,48.19937066935351,48.239353556677735,9579,46294030.0
301526.SZ,国际复材,1782871620000,2026-07-01,2026-07-01 10:07:00,48.3393107749883,48.499242324285206,48.31931933132619,48.449263715129916,7621,36930470.0
301526.SZ,国际复材,1782871680000,2026-07-01,2026-07-01 10:08:00,48.409280827805695,48.409280827805695,48.06942628554978,48.06942628554978,8553,41289856.0
301526.SZ,国际复材,1782871740000,2026-07-01,2026-07-01 10:09:00,48.079422007380835,48.18937494752246,48.079422007380835,48.079422007380835,7460,35909126.0
301526.SZ,国际复材,1782871800000,2026-07-01,2026-07-01 10:10:00,48.079422007380835,48.45925943696097,48.009451954563445,48.409280827805695,6808,32836839.0
301526.SZ,国际复材,1782871860000,2026-07-01,2026-07-01 10:11:00,48.35930221865041,48.659173873582105,48.35930221865041,48.54922093344048,14268,69296854.0
301526.SZ,国际复材,1782871920000,2026-07-01,2026-07-01 10:12:00,48.50923804611626,48.529229489778366,48.25934500033985,48.25934500033985,5390,26113429.0
301526.SZ,国际复材,1782871980000,2026-07-01,2026-07-01 10:13:00,48.22935783484668,48.3393107749883,48.05943056371872,48.29932788766408,4955,23888423.0
301526.SZ,国际复材,1782872040000,2026-07-01,2026-07-01 10:14:00,48.29932788766408,48.3393107749883,47.93948190174605,47.9494776235771,9633,46354275.0
301526.SZ,国际复材,1782872100000,2026-07-01,2026-07-01 10:15:00,47.93948190174605,47.93948190174605,47.65960169047647,47.65960169047647,6485,30998076.0
301526.SZ,国际复材,1782872160000,2026-07-01,2026-07-01 10:16:00,47.64960596864542,47.64960596864542,47.47967869751746,47.49967014117957,15274,72643159.0
301526.SZ,国际复材,1782872220000,2026-07-01,2026-07-01 10:17:00,47.54964875033485,47.61961880315225,47.4696829756864,47.4696829756864,10492,49907037.0
301526.SZ,国际复材,1782872280000,2026-07-01,2026-07-01 10:18:00,47.39971292286901,47.39971292286901,47.23978137357211,47.39971292286901,11650,55174236.0
301526.SZ,国际复材,1782872340000,2026-07-01,2026-07-01 10:19:00,47.39971292286901,47.759558908787035,47.39971292286901,47.69958457780069,6546,31184525.0
301526.SZ,国际复材,1782872400000,2026-07-01,2026-07-01 10:20:00,47.68958885596964,47.8595161270976,47.63961024681436,47.839524683435485,7676,36662628.0
301526.SZ,国际复材,1782872460000,2026-07-01,2026-07-01 10:21:00,47.84952040526654,47.84952040526654,47.70958029963175,47.719576021462814,4293,20525433.0
301526.SZ,国际复材,1782872520000,2026-07-01,2026-07-01 10:22:00,47.719576021462814,47.719576021462814,47.48967441934851,47.57963591582802,4993,23779446.0
301526.SZ,国际复材,1782872580000,2026-07-01,2026-07-01 10:23:00,47.57963591582802,47.84952040526654,47.57963591582802,47.77955035244914,4316,20616993.0
301526.SZ,国际复材,1782872640000,2026-07-01,2026-07-01 10:24:00,47.759558908787035,47.77955035244914,47.49967014117957,47.49967014117957,5427,25881755.0
301526.SZ,国际复材,1782872700000,2026-07-01,2026-07-01 10:25:00,47.52965730667274,47.57963591582802,47.3097514263895,47.3097514263895,7228,34308975.0
301526.SZ,国际复材,1782872760000,2026-07-01,2026-07-01 10:26:00,47.3097514263895,47.45968725385534,47.29975570455844,47.3097514263895,6100,28891374.0
301526.SZ,国际复材,1782872820000,2026-07-01,2026-07-01 10:27:00,47.3097514263895,47.3097514263895,47.229785651741054,47.28975998272739,7801,36884776.0
301526.SZ,国际复材,1782872880000,2026-07-01,2026-07-01 10:28:00,47.28975998272739,47.28975998272739,47.069854102444154,47.069854102444154,7888,37250290.0
301526.SZ,国际复材,1782872940000,2026-07-01,2026-07-01 10:29:00,47.069854102444154,47.099841267937315,46.97989260596464,46.9898883277957,8565,40309274.0
301526.SZ,国际复材,1782873000000,2026-07-01,2026-07-01 10:30:00,47.00987977145781,47.42970008836218,47.00987977145781,47.37972147920689,5388,25474973.0
301526.SZ,国际复材,1782873060000,2026-07-01,2026-07-01 10:31:00,47.36972575737584,47.36972575737584,47.149819877092604,47.149819877092604,5427,25645834.0
301526.SZ,国际复材,1782873120000,2026-07-01,2026-07-01 10:32:00,47.109836989768375,47.189802764416825,47.109836989768375,47.149819877092604,6473,30539300.0
301526.SZ,国际复材,1782873180000,2026-07-01,2026-07-01 10:33:00,47.149819877092604,47.509665863010625,47.099841267937315,47.49967014117957,6289,29760500.0
301526.SZ,国际复材,1782873240000,2026-07-01,2026-07-01 10:34:00,47.47967869751746,47.47967869751746,46.97989260596464,46.9898883277957,7923,37447869.0
301526.SZ,国际复材,1782873300000,2026-07-01,2026-07-01 10:35:00,46.97989260596464,46.99988404962676,46.80996533483668,46.8299567784988,8665,40681015.0
301526.SZ,国际复材,1782873360000,2026-07-01,2026-07-01 10:36:00,46.83995250032985,46.83995250032985,46.68002095103296,46.68002095103296,6869,32151739.0
301526.SZ,国际复材,1782873420000,2026-07-01,2026-07-01 10:37:00,46.6700252292019,46.6700252292019,46.49010223624288,46.49010223624288,7988,37193334.0
301526.SZ,国际复材,1782873480000,2026-07-01,2026-07-01 10:38:00,46.49010223624288,46.530085123567105,46.470110792580776,46.48010651441183,5815,27046380.0
301526.SZ,国际复材,1782873540000,2026-07-01,2026-07-01 10:39:00,46.48010651441183,46.6700252292019,46.470110792580776,46.6700252292019,6001,27957320.0
301526.SZ,国际复材,1782873600000,2026-07-01,2026-07-01 10:40:00,46.6700252292019,46.69001667286401,46.61005089821556,46.660029507370844,7880,36780634.0
301526.SZ,国际复材,1782873660000,2026-07-01,2026-07-01 10:41:00,46.660029507370844,46.6700252292019,46.33017068694598,46.33017068694598,8337,38796402.0
301526.SZ,国际复材,1782873720000,2026-07-01,2026-07-01 10:42:00,46.32017496511493,46.580063732722394,46.23021346863542,46.57006801089134,8023,37226707.0
301526.SZ,国际复材,1782873780000,2026-07-01,2026-07-01 10:43:00,46.530085123567105,46.80996533483668,46.49010223624288,46.79996961300563,5643,26348401.0
301526.SZ,国际复材,1782873840000,2026-07-01,2026-07-01 10:44:00,46.79996961300563,46.97989260596464,46.72999956018823,46.97989260596464,6467,30329676.0
301526.SZ,国际复材,1782873900000,2026-07-01,2026-07-01 10:45:00,46.9898883277957,47.17980704258577,46.9898883277957,47.16981132075471,7574,35683748.0
301526.SZ,国际复材,1782873960000,2026-07-01,2026-07-01 10:46:00,47.13982415526154,47.32974287005162,46.9898883277957,47.32974287005162,4351,20509939.0
301526.SZ,国际复材,1782874020000,2026-07-01,2026-07-01 10:47:00,47.28975998272739,47.28975998272739,47.02987121511992,47.07984982427521,6071,28639720.0
301526.SZ,国际复材,1782874080000,2026-07-01,2026-07-01 10:48:00,47.07984982427521,47.07984982427521,46.80996533483668,47.039866936950986,3773,17719085.0
